Fecha,Trimestre,Lugar,I. CRIMINALIDAD CONVENCIONAL,1. Homicidios dolosos y asesinatos consumados,2. Homicidios dolosos y asesinatos en grado tentativa,3. Delitos graves y menos graves de lesiones y riña tumultuaria,4. Secuestro,5. Delitos contra la libertad sexual,5.1.-Agresión sexual con penetración,5.2.-Resto de delitos contra la libertad sexual,6.-Robos con violencia e intimidación,"7. Robos con fuerza en domicilios, establecimientos y otras instalaciones",7.1.-Robos con fuerza en domicilios,8. Hurtos,9. Sustracciones de vehículos,10. Tráfico de drogas,11. Resto de criminalidad convencional,II. CIBERCRIMINALIDAD (infracciones penales cometidas en/por medio ciber),12.-Estafas informáticas,13.-Otros ciberdelitos,III. TOTAL INFRACCIONES PENALES
2024-09-30,T3,48078 Portugalete,6.52280748782558,0,0,0.156368672653353,0,0.111691909038109,0,0.111691909038109,0.424429254344815,0.558459545190546,0.402090872537193,2.27851494437743,0.0893535272304874,0.0670151454228656,2.83697448956798,2.07746950810883,1.83174730822499,0.24572219988384,8.60027699593442
2024-09-30,T3,48082 Santurtzi,7.26533612991113,0,0,0.10811512098082,0,0.0864920967846563,0.0216230241961641,0.0648690725884922,0.627067701688758,0.389214435530953,0.302722338746297,2.70287802452051,0.0216230241961641,0.0216230241961641,3.3083227020131,2.59476290353969,2.35690963738188,0.237853266157805,9.86009903345082
2024-09-30,T3,48084 Sestao,9.63582258750177,0,0,0.0708516366728071,0,0.0354258183364036,0.0354258183364036,0,0.247980728354825,0.743942185064475,0.283406546691229,2.58608473855746,0.106277455009211,0.0354258183364036,5.80983420717019,2.9757687402579,2.65693637523027,0.318832365027632,12.6115913277597
2024-09-30,T3,RIOJA (LA),8.24293539745807,0.00616524711851763,0.0184957413555529,0.184957413555529,0,0.0955613303370232,0.0184957413555529,0.0770655889814704,0.0955613303370232,0.579533229140657,0.443897792533269,2.41677687045891,0.0616524711851763,0.0739829654222115,4.71024879854747,1.90506135962195,1.58446850945903,0.320592850162917,10.14799675708
2024-09-30,T3,Provincia de LA RIOJA,8.24293539745807,0.00616524711851763,0.0184957413555529,0.184957413555529,0,0.0955613303370232,0.0184957413555529,0.0770655889814704,0.0955613303370232,0.579533229140657,0.443897792533269,2.41677687045891,0.0616524711851763,0.0739829654222115,4.71024879854747,1.90506135962195,1.58446850945903,0.320592850162917,10.14799675708
2024-09-30,T3,26036 Calahorra,12.2087456112352,0,0.119693584423875,0.518672199170125,0,0.0797957229492499,0.039897861474625,0.039897861474625,0.0797957229492499,0.598467922119375,0.39897861474625,2.91254388764762,0,0,7.89977657197574,2.03479093520587,1.4363230130865,0.598467922119375,14.2435365464411
2024-09-30,T3,26089 Logroño,8.09716599190283,0.00661533169273107,0.00661533169273107,0.12569130216189,0,0.112460638776428,0.00661533169273107,0.105845307083697,0.132306633854621,0.416765896642058,0.330766584636554,3.10259056389087,0.092614643698235,0.085999312005504,4.01550633748776,2.13675213675214,1.90521552750655,0.231536609245588,10.233918128655
2024-09-30,T3,CIUDAD AUTÓNOMA DE CEUTA,9.73218469523844,0,0.0240300856672554,0.264330942339809,0,0.15619555683716,0.0120150428336277,0.144180514003532,0.528661884679619,0.0600752141681385,0.0600752141681385,1.67009095387425,0.264330942339809,0.240300856672554,6.52416825865984,1.58598565403886,1.33366975453267,0.252315899506182,11.3181703492773
2024-09-30,T3,51001 Ceuta,9.73218469523844,0,0.0240300856672554,0.264330942339809,0,0.15619555683716,0.0120150428336277,0.144180514003532,0.528661884679619,0.0600752141681385,0.0600752141681385,1.67009095387425,0.264330942339809,0.240300856672554,6.52416825865984,1.58598565403886,1.33366975453267,0.252315899506182,11.3181703492773
2024-09-30,T3,CIUDAD AUTÓNOMA DE MELILLA,11.5486359557632,0,0,0.314644975585881,0.0116535176142919,0.093228140914335,0.0233070352285838,0.0699211056857512,0.361259046043048,0.221416834671546,0.139842211371503,1.91117688874387,0.151495728985794,0.0699211056857512,8.41383971751873,1.44503618417219,1.27023341995781,0.174802764214378,12.9936721399354
2024-09-30,T3,52001 Melilla,11.5486359557632,0,0,0.314644975585881,0.0116535176142919,0.093228140914335,0.0233070352285838,0.0699211056857512,0.361259046043048,0.221416834671546,0.139842211371503,1.91117688874387,0.151495728985794,0.0699211056857512,8.41383971751873,1.44503618417219,1.27023341995781,0.174802764214378,12.9936721399354
2024-09-30,T3,NACIONAL,10.7111633116724,0.00152301565826805,0.00899402490085322,0.173006346262179,0.000576276195020344,0.123487756075788,0.0304397318726817,0.0930480242031063,0.347185826207078,0.6027643186986,0.448486948774583,3.50093962862663,0.176340515676225,0.110789098492661,5.66555650487912,2.2591467535285,2.01276809886463,0.246378654663876,12.9703100652009
2024-12-31,T4,ANDALUCÍA,9.15748450975078,0.00150818783574582,0.00626478024079031,0.16195617066932,0.000928115591228194,0.0888670678600996,0.0171701384377216,0.071696929422378,0.208593979128537,0.501298433712128,0.339806320838423,2.55939475726065,0.176225947884453,0.118218723432691,5.33422834613514,2.44825291521107,2.13663810545621,0.311614809754866,11.6057374249619
2024-12-31,T4,Provincia de ALMERÍA,9.04027364585927,0.00655282230056485,0.0091739512207908,0.225417087139431,0.00131056446011297,0.0681493519258745,0.0157267735213557,0.0524225784045188,0.262112892022594,0.439039094137845,0.306672083666435,2.19126377730889,0.0812549965270042,0.154646606293331,5.60135250252284,2.02875378425488,1.79678387481488,0.231969909439996,11.0690274301141
2024-12-31,T4,04003 Adra,9.40623162845385,0,0,0.117577895355673,0,0.0391926317852244,0,0.0391926317852244,0.0783852635704488,0.470311581422693,0.313541054281795,2.19478737997257,0.0391926317852244,0.0783852635704488,6.38839898099157,1.33254948069763,1.21497158534196,0.117577895355673,10.7387811091515
2024-12-31,T4,04013 Almería,10.0604415936845,0.00493400764771185,0.00986801529542371,0.197360305908474,0.00493400764771185,0.0937461453065252,0.0197360305908474,0.0740101147156778,0.439126680646355,0.286172443567288,0.192426298260762,3.22190699395584,0.167756260022203,0.231898359442457,5.40273837424448,2.32885160972,2.07721721968669,0.251634390033305,12.3892932034045
2024-12-31,T4,04902 Ejido (El),10.1070616297776,0,0.0110944694070006,0.321739612803018,0,0.0554723470350031,0.0110944694070006,0.0443778776280024,0.17751151051201,0.332834082210018,0.266267265768015,2.50735008598214,0.0887557552560049,0.18860597991901,6.42369778665335,1.48665890053808,1.34243079824707,0.144228102291008,11.5937205303156
2024-12-31,T4,04053 Huércal-Overa,5.77417633072929,0,0,0.33965743121937,0,0.0485224901741957,0,0.0485224901741957,0.242612450870979,0.582269882090349,0.33965743121937,1.06749478383231,0,0.194089960696783,3.29952933184531,2.13498956766461,2.08646707749042,0.0485224901741957,7.90916589839391
2024-12-31,T4,04066 Níjar,10.0677228201717,0.0302334018623776,0,0.544201233522796,0,0.0302334018623776,0,0.0302334018623776,0.12093360744951,0.362800822348531,0.272100616761398,1.02793566332084,0.0302334018623776,0.0907002055871327,7.83045108235579,1.23956947635748,1.11863586890797,0.12093360744951,11.3072922965292
2024-12-31,T4,04079 Roquetas de Mar,11.4739386835647,0.0091571737299,0,0.2014578220578,0,0.0732573898392,0.0183143474598,0.0549430423794,0.3754441229259,0.4670158602249,0.4120728178455,2.7837808138896,0.0457858686495,0.1098860847588,7.4081535474891,2.5731658181019,2.2526647375554,0.3205010805465,14.0471045016666
2024-12-31,T4,04102 Vícar,10.2999826599619,0,0.0346800762961679,0.312120686665511,0,0.0693601525923357,0.0346800762961679,0.0346800762961679,0.104040228888504,0.242760534073175,0.173400381480839,2.70504595110109,0.0346800762961679,0.208080457777007,6.58921449627189,1.62996358591989,1.49124328073522,0.138720305184671,11.9299462458817
2024-12-31,T4,Provincia de CÁDIZ,8.28436144403492,0,0.0031890526201655,0.156263578388109,0.000797263155041374,0.0797263155041374,0.0167425262558689,0.0629837892482686,0.118792210101165,0.404212419605977,0.251935156993074,2.04737178214625,0.182573262504475,0.146696420527613,5.14473913948199,2.59030799072942,2.22117514994527,0.369132840784156,10.8746694347643
2024-12-31,T4,11004 Algeciras,8.40948006849206,0,0.00800140824785162,0.232040839187697,0,0.112019715469923,0.0480084494871097,0.064011265982813,0.0960168989742195,0.184032389700587,0.128022531965626,1.24821968666485,0.216038022691994,0.408071820640433,5.9050392869145,2.14437741042423,1.77631263102306,0.368064779401175,10.5538574789163
2024-12-31,T4,11006 Arcos de la Frontera,4.3805965341751,0,0,0.0322102686336404,0,0,0,0,0.0322102686336404,0.515364298138247,0.354312954970044,0.547574566771887,0.0644205372672808,0.0644205372672808,3.12439605746312,0.901887521741931,0.708625909940089,0.193261611801842,5.28248405591703
2024-12-31,T4,11007 Barbate,9.90796600466775,0,0,0.13210621339557,0,0.13210621339557,0,0.13210621339557,0.04403540446519,0.52842485358228,0.48438944911709,1.89352239200317,0.13210621339557,0.08807080893038,6.95759390550002,3.03844290809811,2.73019507684178,0.30824783125633,12.9464089127659
2024-12-31,T4,11008 Barrios (Los),10.449106703819,0,0,0.122930667103754,0,0.204884445172922,0,0.204884445172922,0.122930667103754,0.36879200131126,0.204884445172922,2.21275200786756,0.163907556138338,0.204884445172922,7.04802491394853,3.60596623504344,3.27815112276676,0.327815112276676,14.0550729388625
2024-12-31,T4,11012 Cádiz,9.80020936810923,0,0,0.211595429538722,0,0.0334098046640087,0.0111366015546696,0.0222732031093392,0.189322226429383,0.423190859077444,0.167049023320044,3.50802948972092,0.122502617101365,0.0779562108826871,5.2342027306947,4.5771432389692,3.88667394257968,0.690469296389514,14.3773526070784
2024-12-31,T4,11015 Chiclana de la Frontera,29.5465910985164,0,0,0.333388898149692,0,0.208368061343557,0,0.208368061343557,0.416736122687115,2.58376396066011,1.62527087847975,6.33438906484414,1.04184030671779,0.416736122687115,18.2113685614269,11.0435072512085,9.33488914819136,1.70861810301717,40.590098349725
2024-12-31,T4,11014 Conil de la Frontera,1.848278846674,0,0,0.0540959662441171,0,0,0,0,0.036063977496078,0.18933588185441,0.153271904358332,0.3696557693348,0.018031988748039,0.018031988748039,1.16306327424852,0.504895684945093,0.468831707449015,0.036063977496078,2.35317453161909
2024-12-31,T4,11020 Jerez de la Frontera,10.4591741230205,0,0,0.140391598966718,0.00467971996555726,0.116992999138932,0.0280783197933436,0.088914679345588,0.131032159035603,0.416495076934596,0.243345438208978,3.34132005540788,0.266744038036764,0.135711879001161,5.90580659653326,2.88738721874883,2.50365018157313,0.383737037175695,13.3465613417693
2024-12-31,T4,11022 Línea de la Concepción (La),7.79095314520778,0,0.0155819062904156,0.311638125808311,0,0.109073344032909,0.0467457188712467,0.0623276251616623,0.0779095314520779,0.0934914377424934,0.0623276251616623,1.27771631581408,0.233728594356234,0.124655250323325,5.54715863938794,1.21538869065241,0.981660096296181,0.233728594356234,9.0063418358602
2024-12-31,T4,11027 Puerto de Santa María (El),20.8773220089678,0,0.0237242295556452,0.284690754667742,0,0.237242295556452,0.0474484591112904,0.189793836445161,0.403311902445968,0.925244952670162,0.711726886669356,5.95478161846694,0.308414984223387,0.332139213779033,12.4077720576024,6.85630234158146,6.16829968446775,0.68800265711371,27.7336243505492
2024-12-31,T4,11028 Puerto Real,2.45664739884393,0,0,0.0111160515784793,0,0.0222321031569587,0,0.0222321031569587,0.0222321031569587,0.0444642063139173,0.033348154735438,0.522454424188528,0.0444642063139173,0,1.78968430413517,0.900400177856825,0.755891507336594,0.144508670520231,3.35704757670076
2024-12-31,T4,11030 Rota,8.561180292366,0,0.0338386572820791,0.101515971846237,0,0.0338386572820791,0,0.0338386572820791,0.101515971846237,0.812127774769897,0.676773145641581,2.16567406605306,0.270709258256632,0.0676773145641581,4.97428262046562,2.57173795343801,2.43638332430969,0.135354629128316,11.132918245804
2024-12-31,T4,11031 San Fernando,7.16535853489241,0,0,0.106786267286027,0,0.0533931336430135,0.0106786267286027,0.0427145069144108,0.170858027657643,0.138822147471835,0.0640717603716162,2.29590474664958,0.192215281114849,0.0320358801858081,4.17534305088366,3.49191094025308,2.96865823055155,0.523252709701532,10.6572694751455
2024-12-31,T4,11033 San Roque,10.0321731500439,0,0,0.26323486399532,0,0.0584966364434045,0,0.0584966364434045,0.146241591108511,0.526469727990641,0.26323486399532,1.49166422930681,0.116993272886809,0.204738227551916,7.22433460076046,2.48610704884469,2.10587891196256,0.380228136882129,12.5182801988886
2024-12-31,T4,11032 Sanlúcar de Barrameda,9.17339286736505,0,0,0.200354914419829,0,0.0715553265785105,0.0143110653157021,0.0572442612628084,0.200354914419829,0.54382048199668,0.228977045051234,2.13234873203961,0.243288110366936,0.300532371629744,5.4811380159139,2.84790199782472,2.31839258114374,0.529509416680978,12.0212948651898
2024-12-31,T4,Provincia de CÓRDOBA,7.43247443508532,0,0.00777049078419793,0.152819652089226,0,0.0854753986261772,0.0129508179736632,0.072524580652514,0.0997212983972068,0.448098301888747,0.345786839896808,1.72763911768667,0.072524580652514,0.0440327811104549,4.79439281385012,2.3725898527751,2.05270464882562,0.319885203949481,9.80506428786042
2024-12-31,T4,14013 Cabra,6.94166999600479,0,0,0.249700359568518,0,0.0998801438274071,0.0499400719137036,0.0499400719137036,0.0499400719137036,0.898921294446664,0.848981222532961,1.3983220135837,0.0499400719137036,0,4.1949660407511,3.34598481821814,2.54694366759888,0.799041150619257,10.2876548142229
2024-12-31,T4,14021 Córdoba,9.79520524393531,0,0.00619557573936452,0.142498242005384,0,0.105324787569197,0.0185867272180936,0.0867380603511033,0.136302666266019,0.412005786667741,0.284996484010768,2.57735950757564,0.136302666266019,0.0495646059149162,6.22965140593103,2.76012899188689,2.40698117474312,0.353147817143778,12.5553342358222
2024-12-31,T4,14038 Lucena,9.79436475885438,0,0.023209395163162,0.185675161305296,0,0.11604697581581,0.023209395163162,0.0928375806526482,0.139256370978972,0.394559717773755,0.255303346794783,2.57624286311099,0.139256370978972,0.0928375806526482,6.12728032307478,2.85475560506893,2.43698649213202,0.417769112936917,12.6491203639233
2024-12-31,T4,14042 Montilla,5.23888416245019,0,0,0.223883938566247,0,0.134330363139748,0.0447767877132495,0.0895535754264989,0,0.447767877132495,0.447767877132495,0.80598217883849,0,0,3.62691980477321,2.23883938566247,1.70151793310348,0.537321452558993,7.47772354811266
2024-12-31,T4,14049 Palma del Río,9.15019955222428,0,0,0.0973425484279178,0,0.146013822641877,0,0.146013822641877,0.243356371069795,0.486712742139589,0.194685096855836,2.33622116227003,0,0.0486712742139589,5.79188163146111,1.99552224277232,1.70349459748856,0.292027645283754,11.1457217949966
2024-12-31,T4,14055 Priego de Córdoba,3.2071840923669,0,0,0.0458169156052415,0,0,0,0,0.0458169156052415,0.32071840923669,0.32071840923669,0.595619902868139,0,0,2.19921194905159,1.78685970860442,1.64940896178869,0.137450746815724,4.99404380097132
2024-12-31,T4,14056 Puente Genil,7.07009784211232,0,0.0335075727114328,0.134030290845731,0,0.0670151454228656,0,0.0670151454228656,0.268060581691462,0.569628736094357,0.469106017960059,1.37381048116874,0,0.0335075727114328,4.59053746146629,2.64709824420319,2.37903766251173,0.268060581691462,9.71719608631551
2024-12-31,T4,Provincia de GRANADA,8.75220752613017,0.00106708211730434,0.00746957482113036,0.112043622316955,0.00106708211730434,0.0960373905573903,0.0224087244633911,0.0736286660939993,0.189940616880172,0.622108874388429,0.48232111702156,2.20032332588154,0.0939032263227817,0.272105939912606,5.15614079081456,2.42441057051545,2.13629839884328,0.288112171672171,11.1766180966456
2024-12-31,T4,18017 Almuñécar,11.716890630149,0,0,0.109845849657647,0,0.219691699315294,0.0366152832192157,0.183076416096079,0.0732305664384314,0.988612646918824,0.585844531507451,2.37999340924902,0.0732305664384314,0.146461132876863,7.72582475925451,3.22214492329098,2.81937680787961,0.402768115411373,14.93903555344
2024-12-31,T4,18021 Armilla,14.4853375319819,0,0,0.157449320999803,0,0.0787246604999016,0,0.0787246604999016,0.157449320999803,0.511710293249361,0.354260972249557,7.3607557567408,0,0.0393623302499508,6.17988584924228,4.09368234599488,3.38516040149577,0.708521944499114,18.5790198779768
2024-12-31,T4,18022 Atarfe,9.92422390613542,0,0,0.195551209973112,0.0488878024932779,0.146663407479834,0.0488878024932779,0.0977756049865559,0.146663407479834,0.537765827426057,0.342214617452946,1.66218528477145,0.195551209973112,0.146663407479834,6.84429234905891,2.54216572965045,2.15106330970423,0.391102419946223,12.4663896357859
2024-12-31,T4,18023 Baza,7.2950102130143,0,0,0.0486334014200953,0,0,0,0,0.145900204260286,0.778134422721525,0.291800408520572,1.41036864118276,0.0486334014200953,0.0972668028401907,4.76607333916934,2.28576986674448,2.13986966248419,0.145900204260286,9.58078007975878
2024-12-31,T4,18905 Gabias (Las),6.69011064413758,0,0,0,0,0.0428853246419075,0,0.0428853246419075,0.128655973925723,1.20078908997341,1.20078908997341,1.62964233639249,0.0428853246419075,0.300197272493353,3.34505532206879,2.10138090745347,1.97272493352775,0.128655973925723,8.79149155159105
2024-12-31,T4,18087 Granada,12.6290730801789,0,0.00859412935024085,0.10312955220289,0,0.128911940253613,0.0257823880507226,0.10312955220289,0.412518208811561,0.541430149065174,0.343765174009634,4.56777974965301,0.189070845705299,0.244932686481864,6.43270581865528,2.818874426879,2.51807989962057,0.30079452725843,15.4479475070579
2024-12-31,T4,18122 Loja,6.4280917202341,0,0,0.0479708337330903,0,0,0,0,0.335795836131632,0.575650004797083,0.431737503597813,1.19927084332726,0,0.143912501199271,4.12549170104576,2.25462918545524,1.82289168185743,0.431737503597813,8.68272090568934
2024-12-31,T4,18127 Maracena,7.44060959211116,0,0,0.0448229493500672,0,0,0,0,0.403406544150605,0.582698341550874,0.403406544150605,0.941281936351412,0,0.268937696100403,5.1994621246078,3.58583594800538,3.09278350515464,0.49305244285074,11.0264455401165
2024-12-31,T4,18140 Motril,8.35122082103569,0,0,0.0670780788838208,0,0.218003756372418,0.0167695197209552,0.201234236651462,0.117386638046686,0.385698953581969,0.234773276093373,2.02911188623558,0.0670780788838208,0.167695197209552,5.29916823182184,1.84464716930507,1.69372149181647,0.150925677488597,10.1958679903408
