Fecha,Lugar,1.-Homicidios dolosos y asesinatos consumados,2.-Homicidios dolosos y asesinatos en grado tentativa,3.-Delitos graves y menos graves de lesiones y riña tumultuaria,4.-Secuestro,5. Delitos contra la libertad sexual,5.1.-Agresión sexual con penetración,5.2.-Resto de delitos contra la libertad sexual,6.-Robos con violencia e intimidación,"7.- Robos con fuerza en domicilios, establecimientos y otras instalaciones",7.1.-Robos con fuerza en domicilios,8.-Hurtos,9.-Sustracciones de vehículos,10.-Tráfico de drogas,III. TOTAL INFRACCIONES PENALES
2016-12-31,41038 Dos Hermanas,0,0.00758408858215464,0.0455045314929278,0,0.0303363543286186,0,0.0303363543286186,0.219938568882485,0.500549846422206,0.32611580903265,3.04880361002617,0.21235448030033,0.0379204429107732,9.88965151112965
2016-12-31,41039 Écija,0,0,0.0496647628507574,0,0.0993295257015148,0.0496647628507574,0.0496647628507574,0.0744971442761361,0.521480009932953,0.273156195679166,2.40874099826173,0.173826669977651,0.0496647628507574,9.18798112739012
2016-12-31,41059 Mairena del Aljarafe,0,0,0.044404973357016,0,0.044404973357016,0,0.044404973357016,0.199822380106572,0.932504440497336,0.821492007104796,3.48579040852575,0.199822380106572,0,8.81438721136767
2016-12-31,41069 Palacios y Villafranca (Los),0,0,0.0261965263406072,0,0.0261965263406072,0,0.0261965263406072,0.157179158043643,0.654913158515181,0.261965263406072,1.36221936971158,0.261965263406072,0.0523930526812145,5.65844968957116
2016-12-31,41081 Rinconada (La),0.0261253494265486,0,0.0261253494265486,0,0,0,0,0.209002795412389,0.783760482796457,0.339629542545132,2.61253494265486,0.0522506988530972,0.0261253494265486,8.2817357682159
2016-12-31,41091 Sevilla,0,0.015928962619069,0.101366125757712,0,0.0738524630520472,0.00868852506494673,0.0651639379871004,0.666120254979249,0.725491842923052,0.302650289762311,6.25863422178329,0.563306041710713,0.0535792379005048,15.7986347430948
2016-12-31,41095 Utrera,0.0189846983331435,0,0.132892888332004,0,0.0189846983331435,0,0.0189846983331435,0.170862284998291,1.40486767665262,0.284770474997152,2.67684246497323,0.303755173330296,0.0949234916657174,11.4857424915518
2016-12-31,ARAGÓN,0,0.00534937943377583,0.0901752533122211,0,0.0489086119659504,0.00229259118590393,0.0466160207800465,0.168887550694923,0.539523125749391,0.396618275161379,2.47141329840443,0.102402406303709,0.0557863855236622,7.64120642261779
2016-12-31,Provincia de HUESCA,0,0.00452326996232116,0.0633257794724963,0,0.0452326996232116,0.00452326996232116,0.0407094296608905,0.0407094296608905,0.321152167324802,0.239733308003022,1.42483003813117,0.0633257794724963,0.0542792395478539,5.34650509546361
2016-12-31,22125 Huesca,0,0,0.11476225087028,0,0,0,0,0.0191270418117134,0.248651543552274,0.172143376305421,2.27611797559389,0.0765081672468536,0.11476225087028,6.25454267243028
2016-12-31,Provincia de TERUEL,0,0,0.0146009914073166,0,0.0146009914073166,0,0.0146009914073166,0.0146009914073166,0.46723172503413,0.372325280886572,1.02936989421582,0.0292019828146331,0.0584039656292662,4.73802171167422
2016-12-31,44216 Teruel,0,0,0.0281183218985491,0,0,0,0,0,0.0562366437970982,0.0281183218985491,1.57462602631875,0.0562366437970982,0.112473287594196,5.06129794173884
2016-12-31,Provincia de ZARAGOZA,0,0.0063124206344614,0.107311150785844,0,0.0547076454986655,0.00210414021148713,0.0526035052871783,0.220934722206149,0.600732030379576,0.43660909388358,2.92265075375563,0.122040132266254,0.055759715604409,8.59330862371345
2016-12-31,50297 Zaragoza,0,0.00453783648057504,0.124034197135718,0,0.0559666499270921,0.00302522432038336,0.0529414256067087,0.302522432038336,0.518825970945746,0.382690876528495,3.67564754926578,0.105882851213417,0.0499162012863254,9.42811159447473
2016-12-31,ASTURIAS (PRINCIPADO DE),0.00191826650092844,0.00287739975139266,0.0796080597885303,0,0.0326105305157835,0.00191826650092844,0.0306922640148551,0.11125945705385,0.521768488252536,0.293494774642051,1.79357917836809,0.0930359252950294,0.0239783312616055,6.19408253149794
2016-12-31,Provincia de ASTURIAS,0.00191826650092844,0.00287739975139266,0.0796080597885303,0,0.0326105305157835,0.00191826650092844,0.0306922640148551,0.11125945705385,0.521768488252536,0.293494774642051,1.79357917836809,0.0930359252950294,0.0239783312616055,6.19408253149794
2016-12-31,33004 Avilés,0,0,0.0873754899268542,0,0.0249644256933869,0,0.0249644256933869,0.0998577027735477,0.674039493721447,0.312055321167337,1.67261652145692,0.212197618393789,0,5.9165688893327
2016-12-31,33024 Gijón,0.00365735017665001,0.00731470035330003,0.0621749530030502,0,0.0329161515898501,0,0.0329161515898501,0.131664606359401,0.394993819078201,0.160923407772601,2.24195565828646,0.0877764042396003,0.00731470035330003,6.86850363174873
2016-12-31,33031 Langreo,0,0.0242724337969368,0.121362168984684,0,0.0242724337969368,0,0.0242724337969368,0.0970897351877473,0.582538411126484,0.388358940750989,1.82043253477026,0.121362168984684,0.0970897351877473,7.74290638122285
2016-12-31,33037 Mieres,0,0,0.126566257435768,0,0,0,0,0.0253132514871535,0.531578281230224,0.354385520820149,1.03784331097329,0.101253005948614,0.0253132514871535,6.15112011137831
2016-12-31,33044 Oviedo,0,0,0.104276705037472,0,0.0680065467635684,0,0.0680065467635684,0.244823568348846,0.412573050365649,0.217620949643419,2.65225532377917,0.0997429352532337,0.045337697842379,7.37190966917082
2016-12-31,33066 Siero,0,0,0.0769689622659663,0,0.0384844811329831,0.0192422405664916,0.0192422405664916,0.115453443398949,0.538782735861764,0.288633608497373,2.5014912736439,0.0769689622659663,0.0192422405664916,6.86947988223749
2016-12-31,BALEARS (ILLES),0.000903162876393129,0.00361265150557252,0.140893408717328,0,0.0713498672350572,0.00993479164032442,0.0614150755947328,0.24836979100811,0.858004732573472,0.564476797745706,4.52936182511154,0.447968786690992,0.0758656816170228,12.9910948140388
2016-12-31,Provincia de BALEARES,0.000903162876393129,0.00361265150557252,0.140893408717328,0,0.0713498672350572,0.00993479164032442,0.0614150755947328,0.24836979100811,0.858004732573472,0.564476797745706,4.52936182511154,0.447968786690992,0.0758656816170228,12.9910948140388
2016-12-31,07026 Eivissa,0,0,0.201820420190115,0,0.14127429413308,0.0201820420190115,0.121092252114069,0.484369008456276,0.94855597489354,0.363276756342207,6.66007386627379,1.13019435306464,0.121092252114069,18.0831096490343
2016-12-31,07054 Santa Eulària des Riu,0,0,0.166117555857028,0,0.110745037238019,0,0.110745037238019,0.221490074476038,1.35662670616573,0.94133281652316,3.93144882194967,0.387607630333066,0.138431296547523,14.3414823223234
2016-12-31,07011 Calvià,0,0,0.342880193626462,0,0.0605082694634933,0.0201694231544978,0.0403388463089956,0.403388463089956,1.73457039128681,1.43202904396934,8.83420734167003,0.100847115772489,0.100847115772489,21.0367083501412
2016-12-31,07027 Inca,0,0,0.0323164426059979,0,0.0969493278179938,0,0.0969493278179938,0.0646328852119959,0.646328852119959,0.387797311271975,2.29446742502585,0.290847983453981,0.0323164426059979,8.79007238883144
2016-12-31,07031 Llucmajor,0,0,0.0855749208431982,0,0.114099894457598,0,0.114099894457598,0.0855749208431982,1.14099894457598,0.96984910288958,2.51019767806715,0.285249736143994,0.0570499472287988,11.8663890235902
2016-12-31,07033 Manacor,0,0,0.0993073313637379,0,0.0248268328409345,0,0.0248268328409345,0.198614662727476,0.993073313637379,0.670324486705231,1.83718563022915,0.0993073313637379,0.0744804985228035,6.85220586409792
2016-12-31,07036 Marratxí,0,0,0,0,0.0277770061942724,0.0277770061942724,0,0.11110802477709,0.388878086719813,0.249993055748451,3.05547068136996,0.138885030971362,0,8.38865587067026
2016-12-31,07040 Palma,0.00248170363991473,0.00744511091974419,0.198536291193178,0,0.0893413310369302,0.0148902218394884,0.0744511091974419,0.379700656906954,0.660133168217318,0.305249547709512,6.22163102526623,0.657651464577403,0.0620425909978682,16.1161834376063
2016-12-31,CANARIAS,0.00333028216053482,0.00475754594362118,0.127026476694685,0,0.0656541340219723,0.00428179134925906,0.0613723426727132,0.168892880998552,0.720768210458608,0.474803085173394,3.66664065874884,0.189826083150485,0.0618480972670753,10.7197025201672
2016-12-31,Provincia de PALMAS (LAS),0.00364365093824012,0.00273273820368009,0.133904171980324,0,0.0746948442339224,0.00546547640736018,0.0692293678265622,0.168518855893605,0.554745855347058,0.329750409910731,3.21370012752778,0.169429768628165,0.061031153215522,10.6121333576243
2016-12-31,35017 Puerto del Rosario,0,0,0.157372921365997,0,0.131144101138331,0.0262288202276662,0.104915280910665,0.0524576404553323,0.629491685463988,0.393432303414992,2.93762786549861,0.157372921365997,0.0524576404553323,11.0685621360751
2016-12-31,35002 Agüimes,0,0,0.0650575759547199,0,0.35781666775096,0,0.35781666775096,0.03252878797736,0.29275909179624,0.0975863639320799,1.3011515190944,0.0650575759547199,0.03252878797736,7.74185153861167
2016-12-31,35006 Arucas,0,0.0268103702512132,0.0804311107536395,0,0.0268103702512132,0,0.0268103702512132,0.0268103702512132,0.187672591758492,0.0804311107536395,1.0187940695461,0.0268103702512132,0.0268103702512132,5.71060886350841
2016-12-31,35011 Ingenio,0,0,0.0988793671720501,0,0,0,0,0.1318391562294,0.42847725774555,0.16479894528675,0.955833882663151,0.0659195781147001,0.03295978905735,6.59195781147001
2016-12-31,35016 Palmas de Gran Canaria (Las),0.00263853635111531,0,0.0976258449912664,0,0.0633248724267674,0.00263853635111531,0.0606863360756521,0.216359980791455,0.369395089156143,0.182059008226956,3.59632504657017,0.197890226333648,0.0976258449912664,10.4538810231189
2016-12-31,35019 San Bartolomé de Tirajana,0.0371546935666648,0,0.352969588883316,0,0.130041427483327,0,0.130041427483327,0.315814895316651,0.743093871333296,0.371546935666648,7.43093871333296,0.222928161399989,0.0743093871333296,19.283285961099
2016-12-31,35022 Santa Lucía de Tirajana,0,0.0144554627193616,0.159010089912978,0,0.0722773135968082,0.0144554627193616,0.0578218508774466,0.0867327763161699,0.505941195177658,0.26019832894851,2.77544884211744,0.159010089912978,0.0289109254387233,9.93090288820145
2016-12-31,35026 Telde,0.00978818370463177,0,0.0391527348185271,0,0.0685172859324224,0,0.0685172859324224,0.176187306683372,0.704749226733487,0.430680083003798,2.29043498688383,0.27406914372969,0.0391527348185271,11.1585294232802
2016-12-31,35004 Arrecife,0,0.017083212327246,0.0854160616362301,0,0.051249636981738,0,0.051249636981738,0.42708030818115,0.905410253344039,0.614995643780857,3.70705707501239,0.358747458872166,0.017083212327246,13.2565727659429
2016-12-31,Provincia de SANTA CRUZ DE TENERIFE,0.00298767881257693,0.00697125056267951,0.119507152503077,0,0.0557700045014361,0.00298767881257693,0.0527823256888592,0.16930179937936,0.902279001398234,0.63338790826631,4.16183658591967,0.212125195692962,0.0627412550641156,10.8373069461541
2016-12-31,38001 Adeje,0,0,0.317017499365965,0,0.063403499873193,0.021134499957731,0.042268999915462,0.486093499027813,2.47273649505453,1.69075999661848,17.1612139656776,0.338151999323696,0.21134499957731,30.560486938879
2016-12-31,38006 Arona,0,0.0378921841054918,0.138938008386803,0,0.0378921841054918,0,0.0378921841054918,0.517859849441722,1.67988682867681,1.19991916334058,8.27312686303239,0.505229121406558,0.0505229121406558,18.2766634668822
2016-12-31,38017 Granadilla de Abona,0,0.0220594723374217,0.110297361687108,0,0.0882378893496868,0,0.0882378893496868,0.0441189446748434,0.992676255183976,0.661784170122651,2.27212565075443,0.242654195711639,0.0220594723374217,10.8532603900115
2016-12-31,38023 San Cristóbal de La Laguna,0,0,0.0979681407606246,0,0.0391872563042499,0,0.0391872563042499,0.176342653369124,0.705370613476497,0.529027960107373,2.57329649731241,0.215529909673374,0.0522496750723331,9.15675555642638
2016-12-31,38026 Orotava (La),0,0,0.121082966048336,0,0.0726497796290018,0,0.0726497796290018,0.0484331864193345,0.339032304935342,0.242165932096673,4.52850293020778,0.0726497796290018,0,9.68663728386691
2016-12-31,38031 Realejos (Los),0,0,0.0829898475753133,0,0.0829898475753133,0,0.0829898475753133,0.0276632825251044,0.470275802926775,0.24896954272594,0.829898475753133,0.0553265650502089,0.0829898475753133,4.17715566129077
2016-12-31,38038 Santa Cruz de Tenerife,0.0147358597146155,0.00982390647641034,0.147358597146155,0,0.0687673453348724,0,0.0687673453348724,0.27506938133949,0.972566741164624,0.785912518112828,4.52390893238696,0.309453054006926,0.103151018002309,11.7690399587396
2016-12-31,CANTABRIA,0,0.00171760510884464,0.0961858860952996,0,0.0274816817415142,0.00515281532653391,0.0223288664149803,0.0927506758776103,0.821015242027736,0.456882958952673,2.15215920138233,0.123667567836814,0.0360697072857374,7.37539633737887
2016-12-31,Provincia de CANTABRIA,0,0.00171760510884464,0.0961858860952996,0,0.0274816817415142,0.00515281532653391,0.0223288664149803,0.0927506758776103,0.821015242027736,0.456882958952673,2.15215920138233,0.123667567836814,0.0360697072857374,7.37539633737887
2016-12-31,39016 Camargo,0,0,0.0653359903302734,0,0,0,0,0.0653359903302734,1.2413838162752,0.849367874293555,4.21417137630264,0.228675966155957,0,11.0091143706511
2016-12-31,39020 Castro-Urdiales,0,0,0.0940409391555124,0,0.0313469797185041,0.0313469797185041,0,0.125387918874016,0.658286574088587,0.438857716059058,1.63004294536221,0.219428858029529,0.0313469797185041,8.58907244287013
2016-12-31,39075 Santander,0,0,0.162172180520804,0,0.063710499490316,0.0115837271800575,0.0521267723102586,0.162172180520804,0.509683995922528,0.266425725141322,3.54462051709758,0.173755907700862,0.0405430451302011,9.08743397275507
2016-12-31,39087 Torrelavega,0,0,0.151460648630228,0,0.0189325810787785,0,0.0189325810787785,0.132528067551449,0.851966148545031,0.24612355402412,2.53696586455632,0.151460648630228,0.0189325810787785,7.09971790454193
2016-12-31,CASTILLA Y LEON,0.0020428850603407,0.00122573103620442,0.0559750506533351,0,0.029417544868906,0.00122573103620442,0.0281918138327016,0.0727267081481288,0.628391444560798,0.366902156837189,2.27332249514713,0.099692790944626,0.037997662122337,7.30944274589901
2016-12-31,Provincia de ÁVILA,0.00615331602200426,0,0.0369198961320256,0,0.0615331602200426,0.0123066320440085,0.0492265281760341,0.0369198961320256,1.0091438276087,0.781471134794541,1.19374330826883,0.0307665801100213,0.0615331602200426,6.90402057668878
2016-12-31,05019 Ávila,0,0,0.0344334831189849,0,0,0,0,0.0860837077974622,0.327118089630357,0.120517190916447,1.42898954943787,0.0172167415594925,0,6.62844550040459
2016-12-31,Provincia de BURGOS,0.00277012146982645,0.0055402429396529,0.0609426723361819,0,0.0443219435172232,0,0.0443219435172232,0.0969542514439258,0.437679192232579,0.268701782573166,2.47371847255502,0.116345101732711,0.0249310932284381,7.57351209850552
2016-12-31,09018 Aranda de Duero,0,0,0.0613101989515956,0,0.0613101989515956,0,0.0613101989515956,0.183930596854787,0.27589589528218,0.0613101989515956,2.57502835596702,0.122620397903191,0,7.93967076423163
2016-12-31,09059 Burgos,0.00566225765537235,0,0.0622848342090959,0,0.0396358035876065,0,0.0396358035876065,0.107582895452075,0.243477079181011,0.141556441384309,3.36338104729118,0.113245153107447,0.0339735459322341,8.28954520746512
2016-12-31,09219 Miranda de Ebro,0,0.0556761872946941,0.0835142809420411,0,0.0835142809420411,0,0.0835142809420411,0.194866655531429,0.4732475920049,0.361895217415511,2.00434274260899,0.27838093647347,0,6.26357107065308
2016-12-31,Provincia de LEÓN,0.00211146865313638,0,0.0696784655535004,0,0.0232261551845001,0.00211146865313638,0.0211146865313638,0.0971275580442733,0.952272362564505,0.603880034797003,2.41763160784115,0.114019307269364,0.0232261551845001,8.11648550265623
2016-12-31,24089 León,0,0,0.182261950044377,0,0.0554710282743756,0,0.0554710282743756,0.253581843540003,0.911309750221884,0.435843793584379,4.73088626854317,0.190186382655002,0.00792443261062508,12.4413591986814
2016-12-31,24115 Ponferrada,0,0,0.0150495883937574,0,0,0,0,0.0451487651812723,0.52673559378151,0.391289298237693,2.54338043854501,0.150495883937574,0.0601983535750297,6.72716601200957
2016-12-31,24142 San Andrés del Rabanedo,0,0,0,0,0.0635525897680331,0,0.0635525897680331,0.0317762948840165,0.603749602796314,0.476644423260248,1.71591992373689,0.0953288846520496,0,6.48236415633937
2016-12-31,Provincia de PALENCIA,0,0,0.0607371055124997,0,0.00607371055124997,0,0.00607371055124997,0.0728845266149996,0.358348922523748,0.212579869293749,1.20259468914749,0.0789582371662496,0.0242948422049999,5.83683583975122
2016-12-31,34120 Palencia,0,0,0.025272628479725,0,0.0126363142398625,0,0.0126363142398625,0.113726828158763,0.265362599037113,0.138999456638488,1.79435662206048,0.0758178854391751,0.0505452569594501,5.96434032121511
2016-12-31,Provincia de SALAMANCA,0.005952646695537,0,0.0386922035209905,0,0.023810586782148,0,0.023810586782148,0.113100287215203,0.458353795556349,0.181555724213879,3.61028022084319,0.0773844070419811,0.0505974969120645,7.93487804515083
2016-12-31,37274 Salamanca,0,0,0.027595913045278,0,0.0344948913065975,0,0.0344948913065975,0.220767304362224,0.538120304382921,0.193171391316946,6.63681708738936,0.0758887608745145,0.0758887608745145,11.8662426094695
2016-12-31,Provincia de SEGOVIA,0,0,0.0385475291033845,0,0.00642458818389741,0,0.00642458818389741,0.0449721172872819,0.732403052964305,0.539665407447383,1.45838151774471,0.0321229409194871,0.0513967054711793,6.87430935677023
2016-12-31,40194 Segovia,0,0,0.0382723845609201,0,0.01913619228046,0,0.01913619228046,0.0956809614023002,0.344451461048281,0.22963430736552,2.35375165049658,0.01913619228046,0.01913619228046,7.65447691218401
2016-12-31,Provincia de SORIA,0,0,0.0777432252332297,0,0.0666370501999112,0,0.0666370501999112,0.0555308751665926,0.410928476232785,0.266548200799645,1.52154597956464,0.0222123500666371,0.0333185250999556,6.19724566859174
2016-12-31,42173 Soria,0,0,0.153174542391055,0,0.153174542391055,0,0.153174542391055,0.0510581807970182,0.229761813586582,0.153174542391055,2.34867631666284,0.0510581807970182,0.0510581807970182,7.48002348676317
2016-12-31,Provincia de VALLADOLID,0,0.00190956673840272,0.0515583019368735,0,0.0229148008608327,0,0.0229148008608327,0.0401009015064572,0.570960454782414,0.267339343376381,2.44424542515549,0.150855772333815,0.0420104682448599,7.42248591217139
2016-12-31,47186 Valladolid,0,0.00331261842610873,0.0463766579655223,0,0.0265009474088699,0,0.0265009474088699,0.049689276391631,0.563145132438485,0.228570671401503,2.91510421497569,0.125879500192132,0.0430640395394135,7.4732671693013
2016-12-31,Provincia de ZAMORA,0,0,0.072059687593539,0,0.0388013702426749,0,0.0388013702426749,0.0443444231344856,0.565391394964691,0.243894327239671,1.53542565103156,0.0997749520525925,0.0498874760262962,5.80911943061761
2016-12-31,49275 Zamora,0,0,0.126548238606704,0,0.047455589477514,0,0.047455589477514,0.0949111789550279,0.47455589477514,0.15818529825838,2.1671385861398,0.0632741193033519,0.015818529825838,7.11833842162709
2016-12-31,CASTILLA - LA MANCHA,0.000489804474951644,0.00244902237475822,0.0617153638439072,0,0.0303678774470019,0.00391843579961315,0.0264494416473888,0.110695811339072,1.04181411822215,0.747441628776209,1.80248046782205,0.198370812355416,0.0431027937957447,7.53221321580638
2016-12-31,Provincia de ALBACETE,0,0.00255025273004555,0.0688568237112298,0,0.0204020218403644,0,0.0204020218403644,0.079057834631412,0.563605853340066,0.423341953187561,2.28757669885086,0.170866932913052,0.0306030327605466,6.66891088906911
2016-12-31,02003 Albacete,0,0,0.0695950726688551,0,0.023198357556285,0,0.023198357556285,0.0985930196142113,0.411770846624059,0.295779058842634,3.69433844083839,0.284179880064491,0.0289979469453563,7.67865635113034
2016-12-31,02037 Hellín,0,0.0328741904730596,0.230119333311417,0,0,0,0,0.164370952365298,0.756106380880371,0.591735428515073,1.5450869522338,0.0986225714191788,0,7.69256057069595
2016-12-31,Provincia de CIUDAD REAL,0.00197282239863639,0.00394564479727277,0.0572118495604552,0,0.0236738687836366,0.00197282239863639,0.0217010463850002,0.051293382364546,0.653004213948644,0.366944966146368,1.53880147093638,0.126260633512729,0.0493205599659096,6.36037941320371
2016-12-31,13005 Alcázar de San Juan,0,0,0.0968773210191494,0,0.0322924403397165,0,0.0322924403397165,0.0322924403397165,0.484386605095747,0.161462201698582,1.61462201698582,0.064584880679433,0,5.65117705945038
2016-12-31,13034 Ciudad Real,0,0,0.0675182974586113,0,0.0405109784751668,0,0.0405109784751668,0.0945256164420558,1.0937964188295,0.445620763226834,3.05182704512923,0.108029275933778,0.0405109784751668,8.48029816080158
2016-12-31,13071 Puertollano,0,0,0.0610177765122239,0,0.020339258837408,0,0.020339258837408,0.10169629418704,0.325428141398527,0.223731847211488,2.27799698978969,0.589838506284831,0,7.68823984054021
2016-12-31,13082 Tomelloso,0,0,0.0272138464050509,0,0.0272138464050509,0,0.0272138464050509,0.0544276928101018,0.353780003265662,0.29935231045556,2.01382463397377,0.0816415392151527,0.0544276928101018,8.30022315354052
2016-12-31,13087 Valdepeñas,0,0,0.0660567427420154,0,0,0,0,0.0990851141130231,0.297255342339069,0.165141856855038,1.55233345443736,0.0660567427420154,0.0660567427420154,6.93595798791162
2016-12-31,Provincia de CUENCA,0,0.0049733676164141,0.0646537790133833,0,0.0397869409313128,0.0149201028492423,0.0248668380820705,0.104440719944696,0.880286068105296,0.522203599723481,1.54671732870479,0.124334190410353,0.0447603085477269,6.68917944407697
2016-12-31,16078 Cuenca,0,0,0.0725926463649232,0,0.0362963231824616,0.0181481615912308,0.0181481615912308,0.254074262277231,0.780370948422925,0.308518747050924,2.55889078436354,0.090740807956154,0.0362963231824616,8.34815433196617
2016-12-31,Provincia de GUADALAJARA,0,0,0.0632706163348914,0,0.05536178929303,0.00395441352093071,0.0514073757720992,0.154222127316298,1.2100505374048,0.996512207274539,1.69644340047928,0.324261908716318,0.0355897216883764,8.15400068015913
2016-12-31,19046 Azuqueca de Henares,0,0,0.0864478575339308,0,0.0576319050226205,0,0.0576319050226205,0.345791430135723,0.547503097714895,0.432239287669654,1.00855833789586,0.633950955248826,0,6.13779788490909
2016-12-31,19130 Guadalajara,0,0,0.0956560209486686,0,0.0358710078557507,0.0119570026185836,0.0239140052371671,0.215226047134504,0.645678141403513,0.442409096887592,3.21643370439898,0.394581086413258,0.0239140052371671,9.49386007915536
2016-12-31,Provincia de TOLEDO,0,0.00145207007109335,0.0595348729148274,0,0.029041401421867,0.00435621021328005,0.024685191208587,0.158275637749175,1.58566051763394,1.18634124808327,1.8339644997909,0.24249570187259,0.0479183123460806,8.90409367594443
2016-12-31,45165 Talavera de la Reina,0,0,0.059439603418966,0,0.0356637620513796,0,0.0356637620513796,0.273422175727244,0.451740985984142,0.29719801709483,2.75799759864002,0.0475516827351728,0.0356637620513796,7.42995042737075
2016-12-31,45168 Toledo,0,0,0.0838735187337495,0,0.023963862495357,0,0.023963862495357,0.119819312476785,1.10233767478642,0.706933943613032,3.25908529936855,0.311530212439641,0.071891587486071,9.72932817311494
2016-12-31,CATALUÑA,0.00146226116622506,0.00611491033148663,0.0881344684733834,0.000398798499879563,0.0693909389790439,0.0109004923300414,0.0584904466490026,0.692580061457508,1.01600564485983,0.792678484927278,5.11977514145383,0.27397456941726,0.0685933419792848,12.9384855972592
2016-12-31,Provincia de BARCELONA,0.00198459950781932,0.00613421666053245,0.0875027964811247,0.000360836274148968,0.0718064185556446,0.0104642519503201,0.0613421666053245,0.849047753072521,0.958200726002584,0.746209414940065,5.96173692148924,0.32348971977455,0.0589967308233562,13.7929665793443
2016-12-31,08015 Badalona,0.00463748759472068,0.00927497518944137,0,0,0.102024727083855,0.0278249255683241,0.074199801515531,1.68804548447833,0.61214836250313,0.482298709850951,3.70999007577655,0.324624131630448,0.0278249255683241,12.6139662576403
2016-12-31,08252 Barberà del Vallès,0,0,0,0,0.060916179337232,0,0.060916179337232,0.517787524366472,0.944200779727096,0.7614522417154,4.5687134502924,0.243664717348928,0,12.3355263157895
2016-12-31,08019 Barcelona,0.000621602167153796,0.00932403250730693,0.00124320433430759,0,0.0944835294073769,0.0149184520116911,0.0795650773956858,1.63792171045025,1.08096616868045,0.796893978291166,12.8354631495587,0.614764543315104,0.0671330340526099,23.4555361753813
2016-12-31,08056 Castelldefels,0,0,0,0,0.0308204401158849,0,0.0308204401158849,0.292794181100906,1.32527892498305,1.1249460642298,2.83548049066141,0.138691980521482,0.0616408802317697,9.73925907661961
2016-12-31,08266 Cerdanyola del Vallès,0,0,0,0,0.0521349251863824,0,0.0521349251863824,0.243296317536451,1.23385989607772,1.09483342891403,2.27655839980536,0.121648158768226,0.0173783083954608,8.56750603896217
2016-12-31,08073 Cornellà de Llobregat,0,0.0232363602565294,0.0116181801282647,0,0.0580909006413235,0.0232363602565294,0.0348545403847941,0.929454410261177,0.627381726926294,0.360163583976206,4.60079933079282,0.267218142950088,0.0232363602565294,13.4654707686588
2016-12-31,08077 Esplugues de Llobregat,0.02186604858636,0,0,0,0.02186604858636,0.02186604858636,0,0.743445651936239,1.33382896376796,0.918374040627118,3.65163011392211,0.26239258303632,0,12.1575230140161
2016-12-31,08089 Gavà,0,0.0216141442960273,0,0,0.0432282885920546,0,0.0432282885920546,0.691652617472874,0.799723338953011,0.518739463104656,3.19889335581204,0.108070721480137,0.0216141442960273,11.1528984567501
2016-12-31,08096 Granollers,0.0332369461893841,0,0,0,0.149566257852229,0.0332369461893841,0.116329311662844,0.56502808521953,1.29624090138598,0.764449762355835,2.99132515704457,0.249277096420381,0.0498554192840762,11.1842323927278
2016-12-31,08101 Hospitalet de Llobregat (L'),0.00392458517134739,0.00392458517134739,0,0,0.102039214455032,0.0196229258567369,0.0824162885982952,1.43639817271314,0.859484152525078,0.694651575328488,5.66710098742563,0.317891398879139,0.0784917034269478,14.7682139997802
2016-12-31,08102 Igualada,0,0,0,0,0.179547028496678,0,0.179547028496678,0.333444481493831,0.589940236489086,0.436042783491933,2.87275245594685,0.051299150999051,0.0769487264985765,8.90040269833534
2016-12-31,08113 Manresa,0,0,0,0,0.0802654109589041,0.0401327054794521,0.0401327054794521,0.173908390410959,0.548480308219178,0.307684075342466,2.64875856164384,0.173908390410959,0.0267551369863014,9.89940068493151
2016-12-31,08121 Mataró,0,0,0,0,0.0557693380179577,0.00796704828827968,0.047802289729678,1.07555151891776,0.533792235314738,0.342583076396026,3.9197877578336,0.24697849693667,0.0398352414413984,12.7074420198061
2016-12-31,08124 Mollet del Vallès,0,0,0,0,0.116525217999262,0.0194208696665437,0.0971043483327183,0.427259132663961,0.873939134994465,0.543784350663223,3.10733914664699,0.233050435998524,0.0388417393330873,11.5942591909266
2016-12-31,08125 Montcada i Reixac,0,0,0,0,0.0862019424171025,0.0287339808057008,0.0574679616114016,0.574679616114016,1.20682719383943,0.775817481753922,2.84466409976438,0.517211654502615,0.0287339808057008,14.1083845755991
2016-12-31,08169 Prat de Llobregat (El),0,0,0,0,0.0472761082307704,0,0.0472761082307704,0.583072001512835,0.614589407000016,0.378208865846164,15.3489764722568,0.740659028948737,0.409726271333344,27.8298690451802
2016-12-31,08180 Ripollet,0,0,0,0,0,0,0,0.265618359541011,0.664045898852529,0.557798555036124,1.80620484487888,0.185932851678708,0.0265618359541011,7.33106672333192
2016-12-31,08184 Rubí,0,0.0133037104048319,0,0,0.0798222624289914,0.0133037104048319,0.0665185520241595,0.252770497691806,0.824830045099578,0.678489230646427,1.82260832546197,0.34589647052563,0.0399111312144957,9.0465230752857
2016-12-31,08187 Sabadell,-0.00480201300385121,0.00480201300385121,0,0,0.0480201300385121,0.00960402600770243,0.0384161040308097,0.609855651489104,0.74911402860079,0.600251625481402,2.59308702207966,0.177674481142495,0.0480201300385121,9.70006626777945
2016-12-31,08194 Sant Adrià de Besòs,0.0548005260850504,0,0,0,0.0822007891275756,0,0.0822007891275756,1.97281893906182,0.465804471722929,0.246602367382727,6.00065760631302,0.767207365190706,0.301402893467777,20.7419991231916
