Fecha,Lugar,I. CRIMINALIDAD CONVENCIONAL,1. Homicidios dolosos y asesinatos consumados,2. Homicidios dolosos y asesinatos en grado tentativa,3. Delitos graves y menos graves de lesiones y riña tumultuaria,4. Secuestro,5. Delitos contra la libertad sexual,5.1.-Agresión sexual con penetración,5.2.-Resto de delitos contra la libertad sexual,6. Robos con violencia e intimidación,"7. Robos con fuerza en domicilios, establecimientos y otras instalaciones",7.1.-Robos con fuerza en domicilios,8. Hurtos,9. Sustracciones de vehículos,10. Tráfico de drogas,11. Resto de criminalidad convencional,II. CIBERCRIMINALIDAD (infracciones penales cometidas en/por medio ciber),12.-Estafas informáticas,13.-Otros ciberdelitos,III. TOTAL INFRACCIONES PENALES
2022-12-31,15073 Ribeira,"7,88191991671934",0,0.037178867531695,0.07435773506339,0,0.111536602595085,0.07435773506339,0.037178867531695,0.07435773506339,0.632040748038815,0.260252072721865,1.78458564152136,0,0.07435773506339,5.09350485184221,2.19355318437,1.89612224411644,0.29743094025356,10.0754731010893
2022-12-31,15078 Santiago de Compostela,"9,42156673015614",0,0,0.0916692979150328,0,0.0712983428228032,0.0101854775461148,0.0611128652766885,0.132411208099492,0.550015787490197,0.264822416198984,3.32046568003341,0.0305564326383442,0.0712983428228032,5.15385163833406,1.82320048075454,1.52782163191721,0.295378848837328,11.2447672109107
2022-12-31,Provincia de LUGO,"5,07424634786984",0.0030865245424999,0.0030865245424999,0.108028358987496,0,0.030865245424999,0.0061730490849998,0.0246921963399992,0.0987687853599968,0.283960257909991,0.172845374379994,1.33646512690246,0.0185191472549994,0.0370382945099988,3.1544280824349,1.18522542431996,1.07719706533247,0.108028358987496,6.2594717721898
2022-12-31,27028 Lugo,"7,85919288969355",0.0102869016880806,0,0.113155918568886,0,0.0308607050642417,0.0102869016880806,0.0205738033761611,0.236598738825853,0.329180854018578,0.154303525321209,2.93176698110296,0.0205738033761611,0.0617214101284834,4.12504757692031,1.93393751735915,1.8002077954141,0.133729721945047,9.7931304070527
2022-12-31,Provincia de OURENSE,"5,57710003943736",0,0.00657289338766925,0.111739187590377,0,0.0953069541212041,0.026291573550677,0.0690153805705272,0.0821611673458657,0.450243197055344,0.269488628894439,1.46904167214408,0.0197186801630078,0.0427238070198501,3.29959248060997,1.63665045352964,1.42960431181806,0.207046141711581,7.213750492967
2022-12-31,32054 Ourense,"8,78985311692818",0,0.00963799683873704,0.173483943097267,0,0.144569952581056,0.0481899841936852,0.0963799683873704,0.154207949419793,0.443347854581904,0.289139905162111,2.96850302633101,0.0385519873549482,0.0771039747098963,4.78044643201357,2.13963529819962,1.83121939936004,0.308415898839585,10.9294884151278
2022-12-31,Provincia de PONTEVEDRA,"6,65843067183449",0.00106042851916459,0.00530214259582297,0.0805925674565092,0,0.044537997804913,0.00636257111498757,0.0381754266899254,0.0880155670906613,0.465528119913257,0.342518411690164,1.69774605918252,0.0678674252265341,0.0636257111498757,4.14415465289524,1.42521592975722,1.17177351367688,0.253442416080338,8.0836466015917
2022-12-31,36008 Cangas,"7,11836612999404",0,0,0.149075730471079,0,0.111806797853309,0.0372689326177698,0.0745378652355397,0,0.409958258795468,0.335420393559928,1.6025641025641,0.111806797853309,0.0745378652355397,4.65861657722123,2.57155635062612,2.16159809183065,0.409958258795468,9.68992248062015
2022-12-31,36017 Estrada (A),"3,13339301700985",0,0,0,0,0,0,0,0,0,0,0.696309559335522,0.0994727941907888,0,2.33761066348354,1.34288272157565,1.34288272157565,0,4.4762757385855
2022-12-31,36024 Lalín,"3,41567249146082",0,0,0.0990049997524875,0,0,0,0,0.0495024998762438,0.247512499381219,0.198009999504975,0.445522498886194,0,0,2.57412999356468,1.13855749715361,0.990049997524875,0.148507499628731,4.55422998861442
2022-12-31,36026 Marín,"4,45202629608055",0,0,0.0416077223932762,0,0.0416077223932762,0,0.0416077223932762,0.0416077223932762,0.0416077223932762,0.0416077223932762,0.291254056752933,0.0416077223932762,0,3.95273362736124,1.20662394940501,0.998585337438629,0.208038611966381,5.65865024548556
2022-12-31,36042 Ponteareas,"6,7248036791184",0,0.0433858301878606,0.173543320751443,0,0,0,0,0,1.17141741507224,0.954488264132934,1.08464575469652,0,0.0433858301878606,4.20842552822248,1.95236235845373,1.73543320751443,0.216929150939303,8.67716603757213
2022-12-31,36038 Pontevedra,"6,70063263630656",0,0,0.120732119573091,0,0.0603660597865456,0,0.0603660597865456,0.0724392717438547,0.458782054377747,0.289757086975419,2.04037282078524,0.0241464239146182,0.120732119573091,3.80306176655237,1.77476215772444,1.50915149466364,0.265610663060801,8.475394794031
2022-12-31,"36039 Porriño, O","6,07604860838887",0,0.0980007840062721,0,0,0.049000392003136,0,0.049000392003136,0.0980007840062721,0.588004704037632,0.441003528028224,1.07800862406899,0.049000392003136,0.0980007840062721,4.01803214425715,2.20501764014112,1.91101528812231,0.294002352018816,8.28106624852999
2022-12-31,36045 Redondela,"5,33471003269661",0,0,0,0,0,0,0,0.0344174840819136,0.481844777146791,0.240922388573395,1.10135949062124,0,0.0344174840819136,3.68267079676476,1.03252452245741,0.757184649802099,0.275339872655309,6.36723455515402
2022-12-31,36057 Vigo,"8,74222742104291",0.00342027676879613,0.00342027676879613,0.051304151531942,0,0.0718258121447188,0.00684055353759226,0.0649852586071265,0.171013838439807,0.383070998105167,0.235999097046933,2.99958272623421,0.15049217782703,0.078666365682311,4.82943079754014,0.93715583465014,0.63617147899608,0.30098435565406,9.67938325569305
2022-12-31,36060 Vilagarcía de Arousa,"9,44873530270457",0,0,0.159248347798392,0,0.106165565198928,0.0530827825994639,0.0530827825994639,0.265413912997319,0.318496695596783,0.265413912997319,2.574514956074,0.0265413912997319,0,5.99835443373942,1.67210765188311,1.48631791278499,0.185789739098124,11.1208429545877
2022-12-31,MADRID (COMUNIDAD DE),"13,0520910366536",0.0023702523844739,0.00622191250924398,0.11658678916131,0.000888844644177712,0.0872549159034454,0.0231099607486205,0.0641449551548249,0.472124646832395,0.522196228454406,0.338946090979768,5.32195730701405,0.262801733128544,0.110809298974155,6.14887910764738,2.31381074956861,2.09826592335552,0.215544826213095,15.3659017862222
2022-12-31,Provincia de MADRID,"13,0520910366536",0.0023702523844739,0.00622191250924398,0.11658678916131,0.000888844644177712,0.0872549159034454,0.0231099607486205,0.0641449551548249,0.472124646832395,0.522196228454406,0.338946090979768,5.32195730701405,0.262801733128544,0.110809298974155,6.14887910764738,2.31381074956861,2.09826592335552,0.215544826213095,15.3659017862222
2022-12-31,28005 Alcalá de Henares,"10,1986916419487",0,0.0050790297021657,0.10665962374548,0,0.0711064158303198,0.0304741782129942,0.0406322376173256,0.228556336597456,0.416480435577587,0.121896712851977,3.57055788062249,0.289504693023445,0.0609483564259884,5.4497988704238,2.61062126691317,2.33127463329406,0.279346633619113,12.8093129088619
2022-12-31,28006 Alcobendas,"8,63799865004571",0,0,0.0683521159251886,0,0.0427200724532429,0.0256320434719457,0.0170880289812972,0.102528173887783,0.384480652079186,0.247776420228809,2.85370083987662,0.401568681060483,0.0427200724532429,4.74192804230996,2.52902828923198,2.35814799941901,0.170880289812972,11.1670269392777
2022-12-31,28007 Alcorcón,"9,03720580636069",0.00587212852914925,0,0.0293606426457462,0,0.0880819279372387,0.00587212852914925,0.0822097994080895,0.252501526753418,0.293606426457462,0.164419598816179,3.97543101423404,0.0939540564663879,0.0293606426457462,4.2690374406915,2.09634988490628,1.83210410109456,0.264245783811716,11.133555691267
2022-12-31,28009 Algete,"9,63066403428516",0,0,0,0,0.0481533201714258,0,0.0481533201714258,0.0963066403428517,1.3001396446285,1.05937304377137,2.40766600857129,0.0963066403428517,0.0963066403428517,5.5857851398854,2.40766600857129,2.11874608754274,0.288919921028555,12.0383300428565
2022-12-31,28013 Aranjuez,"10,140222884107",0,0,0.0334660821257655,0,0.0167330410628828,0,0.0167330410628828,0.117131287440179,0.334660821257655,0.200796492754593,2.99521435025602,0.267728657006124,0.0836652053144139,6.29162343964392,1.72350322947693,1.5561728188481,0.167330410628828,11.8637261135839
2022-12-31,28014 Arganda del Rey,"9,81703820826021",0,0,0.295379910691015,0.0347505777283547,0.0521258665925321,0,0.0521258665925321,0.208503466370128,0.469132799332789,0.278004621826838,2.17191110802217,0.0695011554567095,0,6.51573332406651,1.56377599777596,1.33789724254166,0.225878755234306,11.3808142060362
2022-12-31,28015 Arroyomolinos,"21,1580972066718",0,0,0.0287084086929062,0,0.0861252260787185,0,0.0861252260787185,0.315792495621968,0.832543852094278,0.689001808629748,9.38764964258031,0.602876582551029,0,9.90440099905262,2.06700542588924,1.77992133896018,0.287084086929062,23.2251026325611
2022-12-31,28022 Boadilla del Monte,"8,3350631516758",0,0,0.127740431443307,0,0.0319351078608268,0.0159675539304134,0.0159675539304134,0.223545755025788,0.942085681894391,0.926118127963977,2.41110064349242,0.0479026617912402,0,4.55075287016782,1.82030114806713,1.62869050090217,0.191610647164961,10.1553642997429
2022-12-31,28040 Ciempozuelos,"12,0553126108025",0,0.0393964464405311,0.236378678643186,0,0.118189339321593,0.0787928928810621,0.0393964464405311,0.551550250167435,0.669739589489028,0.35456801796478,3.23050860812355,0.157585785762124,0.0787928928810621,6.973171019974,1.6546507505023,1.26068628609699,0.393964464405311,13.7099633613048
2022-12-31,28047 Collado Villalba,"9,61673124503991",0,0,0.15561053794563,0,0.108927376561941,0.0311221075891259,0.0778052689728148,0.233415806918445,0.57575899039883,0.404587398658637,2.90991705958328,0.0622442151782519,0.0622442151782519,5.50861304327529,1.72727697119649,1.46273905668892,0.26453791450757,11.3440082162364
2022-12-31,28045 Colmenar Viejo,"9,15919009533799",0,0,0.0936522504635786,0,0.0749218003708629,0,0.0749218003708629,0.168574050834442,0.449530802225178,0.337148101668883,1.910505909457,0.0187304500927157,0.0187304500927157,6.42454438180149,1.68574050834442,1.55462735769541,0.13111315064901,10.8449306036824
2022-12-31,28049 Coslada,"8,74733237381508",0,0,0.124075636508015,0,0.0124075636508015,0,0.0124075636508015,0.297781527619237,0.335004218571641,0.124075636508015,2.79170182143034,0.260558836666832,0.0744453819048092,4.8513573874634,1.92317236587424,1.69983622015981,0.223336145714428,10.6705047396893
2022-12-31,28058 Fuenlabrada,"6,62485320525986",0.00526617901848955,0,0.0579279692033851,0,0.0526617901848955,0.0210647160739582,0.0315970741109373,0.210647160739582,0.315970741109373,0.173783907610155,2.36451437930181,0.284373666998436,0.0684603272403642,3.26503099146352,1.42186833499218,1.35867418677031,0.0631941482218747,8.04672154025204
2022-12-31,28061 Galapagar,"8,38261468680025",0,0,0.143537922719182,0,0.200953091806855,0,0.200953091806855,0.258368260894528,0.717689613595912,0.717689613595912,1.4927943962795,0,0.0287075845438365,5.54056381696044,2.92817362347132,2.4401446862261,0.48802893724522,11.3107883102716
2022-12-31,28065 Getafe,"9,78064502044002",0,0,0.021831796920625,0,0.0818692384523439,0.0327476953809376,0.0491215430714064,0.414804141491876,0.360224649190313,0.229233867666563,3.58041469498251,0.349308750730001,0.021831796920625,4.95035995175173,1.29899191677719,1.16254318602328,0.136448730753907,11.0796369372172
2022-12-31,28074 Leganés,"11,2075431265402",0,0,0.101789349619629,0,0.101789349619629,0.0375013393335476,0.0642880102860816,0.294653380477874,0.433944069431051,0.208936033429765,5.05732347583842,0.310725383049395,0.0910746812386157,4.81624343726562,1.97685631629701,1.76256294867674,0.214293367620272,13.1843994428372
2022-12-31,28079 Madrid,"16,7036395591051",0.00243844302974108,0.00883935598281141,0.13015189671243,0.000914416136152905,0.108815520202196,0.0262132625697166,0.0826022576324791,0.702271592565431,0.537676688057908,0.327056171364022,7.59879809143064,0.322484090683258,0.174653482005205,7.11659598229934,2.62803197530345,2.41192496179265,0.216107013510803,19.3316715344086
2022-12-31,28080 Majadahonda,"15,572396403386",0,0,0.0831266711924521,0,0.027708890397484,0,0.027708890397484,0.193962232782388,0.831266711924521,0.526468917552197,5.83272142867039,0.290943349173582,0.027708890397484,8.28495822884773,1.88420454702891,1.73180564984275,0.152398897186162,17.4566009504149
2022-12-31,28084 Mejorada del Campo,"11,4240281206846",0,0,0.125538770556974,0,0.125538770556974,0.0418462568523246,0.0836925137046491,0.251077541113947,0.46030882537557,0.292923797966272,1.84123530150228,0.418462568523246,0,8.20186634305561,2.25969787002553,1.88308155835461,0.376616311670921,13.6837259907101
2022-12-31,28092 Móstoles,"7,4822404567903",0.00958033349140884,0,0.0335311672199309,0,0.0814328346769751,0.0383213339656354,0.0431115007113398,0.234718170539517,0.306570671725083,0.201187003319586,2.16036520231269,0.201187003319586,0.0479016674570442,4.40695340604807,2.39508337285221,2.22263737000685,0.172446002845359,9.87732382964251
2022-12-31,28096 Navalcarnero,"9,11437585646451",0,0,0.0956053411517257,0,0.0637368941011505,0.0637368941011505,0,0.286816023455177,0.796711176264381,0.573632046910354,2.07144905828739,0.159342235252876,0.0956053411517257,5.54510978680009,2.93189712865292,2.67694955224832,0.254947576404602,12.0462729851174
2022-12-31,28104 Paracuellos de Jarama,"7,03213610586011",0,0,0.0756143667296786,0,0.189035916824197,0,0.189035916824197,0.0378071833648393,0.302457466918715,0.264650283553875,2.04158790170132,0.151228733459357,0,4.234404536862,1.73913043478261,1.43667296786389,0.302457466918715,8.77126654064272
2022-12-31,28106 Parla,"11,0739257296461",0,0.00765831654885623,0.0536082158419936,0,0.0689248489397061,0.0229749496465687,0.0459498992931374,0.742856705239054,0.359940877796243,0.145508014428268,3.3773175980456,0.214432863367974,0.0306332661954249,6.21855303767126,0.865389770020754,0.850073136923042,0.0153166330977125,11.9393154996669
2022-12-31,28113 Pinto,"10,5198935068777",0,0,0.129418725040674,0,0.0369767785830498,0.0184883892915249,0.0184883892915249,0.351279396538974,0.573140068037273,0.499186510871173,3.95651530838633,0.0924419464576246,0.0184883892915249,5.36163289454223,2.40349060789824,2.16314154710842,0.240349060789824,12.9233841147759
2022-12-31,28115 Pozuelo de Alarcón,"6,6341418931242",0,0.0113988692321722,0.0569943461608609,0,0.0341966076965165,0.0113988692321722,0.0227977384643443,0.227977384643443,0.387561553893854,0.341966076965165,2.79272296188218,0.15958416925041,0.0113988692321722,2.95230713113259,1.03729710012767,0.991701623198979,0.0455954769286887,7.67143899325187
2022-12-31,28123 Rivas-Vaciamadrid,"11,1697176543593",0,0,0.248215947874651,0,0.0310269934843314,0,0.0310269934843314,0.237873616713207,0.754990174785397,0.527458889233633,3.81632019857276,0.0723963181301065,0.051711655807219,5.95718274899162,2.3373668424863,2.12017788809598,0.21718895439032,13.5070844968456
2022-12-31,28127 Rozas de Madrid (Las),"11,2405327761818",0,0,0.125359101593105,0,0.0940193261948289,0.0208931835988509,0.0731261425959781,0.355184121180465,0.522329589971272,0.490989814572996,4.28310263776443,0.0522329589971272,0.0208931835988509,5.78741185688169,2.2982501958736,2.02663880908853,0.271611386785061,13.5387829720554
2022-12-31,28130 San Fernando de Henares,"10,1789019123998",0,0,0.128521488792926,0,0.0257042977585852,0.0257042977585852,0,0.231338679827267,0.359860168620193,0.128521488792926,3.49578449516759,0.53979025293029,0.102817191034341,5.29508533826856,2.33909109603126,2.18486530947975,0.154225786551511,12.517993008431
2022-12-31,28134 San Sebastián de los Reyes,"9,94697144362834",0,0,0.0768529802487841,0,0.0768529802487841,0.0109789971783977,0.0658739830703864,0.109789971783977,0.461117881492704,0.263495932281545,4.62215781210544,0.208600946389557,0.0988109746055795,4.29278789675351,2.15188344696595,2.05307247236037,0.0988109746055795,12.0988548905943
2022-12-31,28148 Torrejón de Ardoz,"9,13658866053602",0.029688346581758,0.059376693163516,0.111331299681592,0,0.044532519872637,0.029688346581758,0.014844173290879,0.200396339426867,0.237506772654064,0.089065039745274,3.42158194354761,0.230084686008624,0.089065039745274,4.71302501985408,1.81098914148724,1.64028114864213,0.170707992845108,10.9475778020233
2022-12-31,28152 Torrelodones,"8,23410696266398",0,0,0.0807265388496468,0,0,0,0,0.201816347124117,0.928355196770939,0.766902119071645,2.74470232088799,0.161453077699294,0,4.11705348133199,2.86579212916246,2.38143289606458,0.484359233097881,11.0998990918264
2022-12-31,28903 Tres Cantos,"5,87801621933967",0,0,0.159403829677008,0,0.019925478709626,0,0.019925478709626,0.059776436128878,0.259031223225138,0.219180265805886,2.43090840257437,0.079701914838504,0,2.86926893418614,1.61396377547971,1.49441090322195,0.119552872257756,7.49197999481938
2022-12-31,28161 Valdemoro,"8,90012642225032",0,0,0.151706700379267,0,0.0632111251580278,0.0126422250316056,0.0505689001264223,0.176991150442478,0.34134007585335,0.252844500632111,2.68015170670038,0.202275600505689,0.0252844500632111,5.25916561314791,2.37673830594185,2.12389380530973,0.252844500632111,11.2768647281922
2022-12-31,28176 Villanueva de la Cañada,"10,1991683081637",0,0,0.0875465090829503,0,0.0875465090829503,0,0.0875465090829503,0.131319763624426,0.831691836288028,0.656598818122127,2.93280805427884,0.131319763624426,0.0437732545414752,5.95316261764062,1.40074414532721,1.26942438170278,0.131319763624426,11.5999124534909
2022-12-31,28181 Villaviciosa de Odón,"12,3259448707019",0,0,0.0355214549587951,0,0.14208581983518,0.0710429099175902,0.0710429099175902,0.461778914464337,1.20772946859903,1.06564364876385,4.04944586530264,0.0710429099175902,0.0710429099175902,6.28729752770674,2.2023302074453,1.84711565785735,0.355214549587951,14.5282750781472
2022-12-31,MURCIA (REGION DE),"9,92115560116406",0.00130558699844243,0.00979190248831826,0.189310114774153,0.00195838049766365,0.095960644385519,0.0156670439813092,0.0802936004042097,0.366217153063103,0.947203367369986,0.701753011662809,2.7228016852517,0.145572950326331,0.0835575679003158,5.35747624810853,1.7906125683638,1.58041306161457,0.210199506749232,11.7117681695279
