Fecha,Trimestre,Lugar,I. CRIMINALIDAD CONVENCIONAL,1. Homicidios dolosos y asesinatos consumados,2. Homicidios dolosos y asesinatos en grado tentativa,3. Delitos graves y menos graves de lesiones y riña tumultuaria,4. Secuestro,5. Delitos contra la libertad sexual,5.1.-Agresión sexual con penetración,5.2.-Resto de delitos contra la libertad sexual,6.-Robos con violencia e intimidación,"7. Robos con fuerza en domicilios, establecimientos y otras instalaciones",7.1.-Robos con fuerza en domicilios,8. Hurtos,9. Sustracciones de vehículos,10. Tráfico de drogas,11. Resto de criminalidad convencional,II. CIBERCRIMINALIDAD (infracciones penales cometidas en/por medio ciber),12.-Estafas informáticas,13.-Otros ciberdelitos,III. TOTAL INFRACCIONES PENALES
2023-12-31,T4,28079 Madrid,16.3239581817118,0.00180070137318486,0.00780303928380104,0.145856811227973,0.000600233791061619,0.12604909612294,0.0333129754039198,0.0927361207190201,0.661457637749904,0.579525725269993,0.347535365024677,7.17459450455953,0.338531858158753,0.180070137318486,7.10766843685616,3.4123291021853,3.11611372629639,0.296215375888909,19.7362872838971
2023-12-31,T4,28080 Majadahonda,12.6123394166621,0,0,0.220543640072779,0,0.165407730054585,0.0137839775045487,0.151623752550036,0.261895572586426,0.510007167668302,0.399735347631913,4.20411313888736,0.220543640072779,0.0413519325136461,6.9884765948062,5.03115178916028,4.43844075646469,0.592711032695595,17.6434912058224
2023-12-31,T4,28084 Mejorada del Campo,11.3289939853341,0.0411963417648513,0,0.164785367059405,0,0.0411963417648513,0.0411963417648513,0,0.205981708824256,0.782730493532174,0.370767075883662,1.6066573288292,0.123589025294554,0.0411963417648513,8.32166103649996,4.69638296119305,4.44920491060394,0.247178050589108,16.0253769465272
2023-12-31,T4,28092 Móstoles,7.06222043405202,0,0.00473339171183111,0.0473339171183111,0,0.0994012259484534,0.0331337419828178,0.0662674839656356,0.293470286133529,0.307670461269022,0.179868885049582,1.92175703500343,0.217736018744231,0.0757342673892978,4.09438383073391,2.32409533050908,2.21522732113696,0.108868009372116,9.3863157645611
2023-12-31,T4,28096 Navalcarnero,7.44354788265466,0,0,0.0312754112716582,0,0.0938262338149747,0,0.0938262338149747,0.125101645086633,0.312754112716582,0.218927878901608,2.03290173265778,0.156377056358291,0.0625508225433165,4.62876086820542,4.40983298930381,3.90942640895728,0.500406580346532,11.8533808719585
2023-12-31,T4,28104 Paracuellos de Jarama,5.88888888888889,0,0,0.111111111111111,0,0.185185185185185,0,0.185185185185185,0.111111111111111,0.777777777777778,0.444444444444445,1.03703703703704,0.111111111111111,0.0740740740740741,3.48148148148148,4.37037037037037,3.88888888888889,0.481481481481482,10.2592592592593
2023-12-31,T4,28106 Parla,10.6237406393793,0,0,0.0902228504405883,0,0.0977414213106373,0.0375928543502451,0.0601485669603922,0.54133710264353,0.315779976542059,0.135334275660882,3.39839403326216,0.142852846530931,0.0300742834801961,6.00733812516917,2.59390695016691,2.47360981624613,0.120297133920784,13.2176475895462
2023-12-31,T4,28113 Pinto,11.2845964352992,0,0.0362266338211853,0.0905665845529633,0,0.054339950731778,0.0362266338211853,0.0181133169105927,0.326039704390668,0.434719605854224,0.344153021301261,4.38342269236343,0.0362266338211853,0.126793218374149,5.79626141138965,4.02115635415157,3.60455006520794,0.416606288943631,15.3057527894508
2023-12-31,T4,28115 Pozuelo de Alarcón,6.01459722472518,0,0,0.0563164534150297,0,0.0563164534150297,0.0225265813660119,0.0337898720490178,0.123896197513065,0.394215173905208,0.337898720490178,1.7007568931339,0.292845557758155,0.0675797440980357,3.32267075148675,1.41917462605875,1.16011894034961,0.259055685709137,7.43377185078392
2023-12-31,T4,28123 Rivas-Vaciamadrid,10.8701072051857,0,0.0099725754176016,0.149588631264024,0,0.0598354525056096,0.0099725754176016,0.049862877088008,0.209424083769634,1.02717526801296,0.737970580902518,4.23834455248068,0.209424083769634,0.0598354525056096,4.90650710545999,4.31812515582149,4.03889304412865,0.279232111692845,15.1882323610072
2023-12-31,T4,28127 Rozas de Madrid (Las),9.76693921660584,0,0,0.163122158106152,0,0.0713659441714414,0,0.0713659441714414,0.377219990620476,0.68307403706951,0.519951878963359,3.8741512550211,0.0815610790530759,0.0407805395265379,4.47566421303754,4.25137124564158,3.76200477132312,0.489366474318455,14.0183104622474
2023-12-31,T4,28130 San Fernando de Henares,9.21126905116231,0,0,0.0769743931852004,0,0.0256581310617335,0,0.0256581310617335,0.153948786370401,0.307897572740802,0.0513162621234669,3.00200133422282,0.410530096987735,0.0256581310617335,5.20860060553189,2.41186431980295,2.33488992661775,0.0769743931852004,11.6231333709653
2023-12-31,T4,28134 San Sebastián de los Reyes,10.3629736666163,0,0,0.0431341255634395,0,0.0323505941725796,0.0107835313908599,0.0215670627817198,0.215670627817198,0.528393038152134,0.442124787025255,4.38889727607997,0.204887096426338,0.086268251126879,4.86337265727781,2.66353225354239,2.41551103155261,0.248021221989777,13.0265059201587
2023-12-31,T4,28132 San Martín de la Vega,7.92947202521671,0,0,0.147754137115839,0,0.0492513790386131,0,0.0492513790386131,0.0985027580772262,0.344759653270292,0.246256895193065,1.97005516154452,0.0492513790386131,0,5.2698975571316,4.08786446020489,3.54609929078014,0.541765169424744,12.0173364854216
2023-12-31,T4,28148 Torrejón de Ardoz,8.07488145464052,0,0.00726158404194291,0.0944005925452578,0,0.0726158404194291,0.0217847521258287,0.0508310882936004,0.217847521258287,0.239632273384116,0.152493264880801,2.62143183914139,0.196062769132459,0.0508310882936004,4.57479794642403,1.96788927536653,1.77182650623407,0.196062769132459,10.042770730007
2023-12-31,T4,28152 Torrelodones,8.08281903245073,0,0,0.238901055146327,0,0,0,0,0.0796336850487756,0.796336850487756,0.676886322914593,2.15010949631694,0.0398168425243878,0.0398168425243878,4.73820426040215,4.93728847302409,4.49930320525582,0.437985267768266,13.0201075054748
2023-12-31,T4,28903 Tres Cantos,5.63621168833693,0,0,0.0388704254368064,0,0.0583056381552096,0.0388704254368064,0.0194352127184032,0.0583056381552096,0.388704254368064,0.272092978057645,2.11843818630595,0,0,2.97358754591569,3.0318931840709,2.68205935513964,0.349833828931258,8.66810487240783
2023-12-31,T4,28161 Valdemoro,9.86559205838268,0,0,0.307147947023122,0,0.110573260928324,0.0368577536427747,0.0737155072855493,0.245718357618498,0.417721207951446,0.221146521856648,2.38346806889943,0.110573260928324,0.0491436715236995,6.24124628350984,3.83320637884856,3.28034007420694,0.55286630464162,13.6987984372312
2023-12-31,T4,28176 Villanueva de la Cañada,10.214894248294,0,0,0.0423854533124232,0,0.12715635993727,0,0.12715635993727,0.0847709066248464,1.01725087949816,0.93247997287331,4.15377442461747,0,0.0423854533124232,4.7471707709914,3.00936718518205,2.71266901199508,0.296698173186962,13.224261433476
2023-12-31,T4,28181 Villaviciosa de Odón,9.63478260869565,0,0,0.139130434782609,0,0.0695652173913043,0.0347826086956522,0.0347826086956522,0.31304347826087,1.5304347826087,1.32173913043478,2.78260869565217,0,0.0695652173913043,4.7304347826087,3.1304347826087,2.67826086956522,0.452173913043478,12.7652173913043
2023-12-31,T4,MURCIA (REGION DE),9.69624279448642,0.00128828044834736,0.00966210336260521,0.177138561647762,0,0.112724539230394,0.0180359262768631,0.0946886129535311,0.329155654552751,0.873454143979511,0.666040991795586,2.57334019557386,0.181647543216978,0.0824499486942312,5.35538182377998,2.61070032857593,2.35948564114819,0.251214687427736,12.3069431230623
2023-12-31,T4,Provincia de MURCIA,9.69624279448642,0.00128828044834736,0.00966210336260521,0.177138561647762,0,0.112724539230394,0.0180359262768631,0.0946886129535311,0.329155654552751,0.873454143979511,0.666040991795586,2.57334019557386,0.181647543216978,0.0824499486942312,5.35538182377998,2.61070032857593,2.35948564114819,0.251214687427736,12.3069431230623
2023-12-31,T4,30003 Águilas,10.6071292930389,0,0,0.0813846237317563,0,0.108512831642342,0.0271282079105854,0.0813846237317563,0.162769247463513,0.895230861049319,0.515435950301123,4.44902609733601,0.108512831642342,0.0271282079105854,4.77456459226304,2.25164125657859,2.17025663284683,0.0813846237317563,12.8587705496175
2023-12-31,T4,30005 Alcantarilla,5.85379451322911,0,0.0232293433064647,0.139376059838788,0,0.116146716532324,0.0232293433064647,0.0929173732258589,0.116146716532324,0.325210806290506,0.139376059838788,1.41698994169435,0.116146716532324,0.162605403145253,3.43794280935678,2.48553973379173,2.27647564403354,0.209064089758183,8.33933424702084
2023-12-31,T4,30008 Alhama de Murcia,8.59106529209622,0,0,0.257731958762887,0,0.128865979381443,0,0.128865979381443,0,0.987972508591065,0.816151202749141,1.93298969072165,0.128865979381443,0,5.15463917525773,3.09278350515464,2.87800687285223,0.214776632302405,11.6838487972509
2023-12-31,T4,30009 Archena,10.0447538538041,0,0,0.298359025360517,0,0.0994530084535057,0,0.0994530084535057,0.0497265042267529,0.994530084535057,0.895077076081551,1.88960716061661,0.0497265042267529,0,6.66335156638488,2.33714569865738,2.03878667329687,0.298359025360517,12.3818995524615
2023-12-31,T4,30015 Caravaca de la Cruz,6.83335921726976,0,0,0.0388259046435782,0,0.0776518092871564,0,0.0776518092871564,0.0776518092871564,0.737692188227986,0.660040378940829,1.16477713930735,0.116477713930735,0.155303618574313,4.46497903401149,3.18372418077341,2.83429103898121,0.349433141792204,10.0170833980432
2023-12-31,T4,30016 Cartagena,8.7915615684476,0,0,0.0963081861958267,0,0.119238706718643,0.00917220820912635,0.110066498509516,0.197202476496216,0.591607429488649,0.408163265306122,2.4902545287778,0.137583123136895,0.0963081861958267,5.06305893143774,2.84797064893373,2.50401284109149,0.343957807842238,11.6395322173813
2023-12-31,T4,30019 Cieza,7.96349827126906,0,0,0.113359405996713,0,0.198378960494247,0,0.198378960494247,0.0850195544975344,0.708496287479454,0.651816584481097,2.06880915944,0,0,4.78943490336111,2.83398514991781,2.74896559542028,0.0850195544975344,10.7974834211869
2023-12-31,T4,30022 Jumilla,10.3419952210275,0.0373357228195938,0,0.410692951015532,0,0,0,0,0.261350059737157,0.933393070489845,0.746714456391876,2.24014336917563,0.0746714456391876,0,6.38440860215054,2.87485065710872,2.72550776583035,0.149342891278375,13.2168458781362
2023-12-31,T4,30024 Lorca,7.76052088941258,0,0.0304732495657562,0.152366247828781,0,0.101577498552521,0.0304732495657562,0.0711042489867644,0.29457474580231,0.802462238564913,0.507887492762603,1.78776397452436,0.0507887492762603,0.0304732495657562,4.51004093573192,2.16360071916869,2.02139222119516,0.142208497973529,9.92412160858127
2023-12-31,T4,30026 Mazarrón,9.0824676455226,0,0,0.34820962219256,0,0.0290174685160467,0,0.0290174685160467,0.17410481109628,1.18971620915791,0.841506586965353,2.1763101387035,0.0580349370320933,0.116069874064187,4.99100458476003,2.26336254425164,2.00220532760722,0.26115721664442,11.3458301897742
2023-12-31,T4,30027 Molina de Segura,7.6373005231748,0,0.0131450955648448,0.0788705733890685,0,0.0788705733890685,0.0262901911296895,0.052580382259379,0.262901911296895,0.867576307279754,0.722980256066462,1.93232904803218,0.184031337907827,0.0394352866945343,4.18014038962063,2.68159949522833,2.47127796619081,0.210321529037516,10.3189000184031
2023-12-31,T4,30030 Murcia,11.8164360145531,0.0021313917775168,0.0127883506651008,0.20674500241913,0,0.127883506651008,0.021313917775168,0.10656958887584,0.635154749700007,0.835505576786586,0.564818821041952,3.45924885490977,0.302657632407386,0.0980440217657728,6.13627692747087,2.4233924510366,2.17188822128962,0.251504229746983,14.2398284655897
2023-12-31,T4,30035 San Javier,14.9257966573026,0,0.0283760392724384,0.17025623563463,0,0.0851281178173151,0.0283760392724384,0.0567520785448767,0.312136431996822,2.12820294543288,1.90119463125337,4.76717459776964,0.227008314179507,0.0283760392724384,7.1791379359269,2.95110808433359,2.63897165233677,0.312136431996822,17.8769047416362
2023-12-31,T4,30036 San Pedro del Pinatar,11.9533422411614,0,0,0.036112816438554,0,0.18056408219277,0.0722256328771081,0.108338449315662,0.36112816438554,1.22783575891084,1.01115886027951,4.36965078906504,0.036112816438554,0.036112816438554,5.70582499729154,2.60012278357589,2.41955870138312,0.18056408219277,14.5534650247373
2023-12-31,T4,30037 Torre-Pacheco,10.2723057612009,0,0,0.230550503368599,0,0.076850167789533,0,0.076850167789533,0.281783948561621,0.896585290877885,0.666034787509286,2.40797192407203,0.230550503368599,0.051233445193022,6.09677997796962,2.1005712529139,1.74193713656275,0.358634116351154,12.3728770141148
2023-12-31,T4,30038 Torres de Cotillas (Las),7.39304873101023,0,0,0.270477392597935,0,0.0901591308659785,0,0.0901591308659785,0.360636523463914,0.901591308659785,0.856511743226795,1.6679439210206,0.0901591308659785,0.0450795654329892,3.96700175810305,2.97525131857729,2.61461479511338,0.360636523463914,10.3683000495875
2023-12-31,T4,30039 Totana,7.20987058433135,0,0,0.362001870342997,0,0.181000935171498,0.0301668225285831,0.150834112642915,0.39216869287158,0.874837853328909,0.814504208271743,1.44800748137199,0.0603336450571661,0,3.89152010618722,2.26251168964373,2.08151075447223,0.181000935171498,9.47238227397508
2023-12-31,T4,30041 La Unión,9.42719050581423,0,0,0.239268794563813,0,0.143561276738288,0,0.143561276738288,0.143561276738288,0.334976312389338,0.19141503565105,2.24912666889984,0.143561276738288,0.19141503565105,5.98171986409533,3.34976312389338,2.67981049911471,0.669952624778677,12.7769536297076
2023-12-31,T4,30043 Yecla,5.48971031220968,0,0,0.225218884603474,0,0.140761802877171,0,0.140761802877171,0.0281523605754343,0.450437769206948,0.422285408631514,1.01348498071563,0.19706652402804,0.0281523605754343,3.40643562962754,1.9706652402804,1.82990343740323,0.140761802877171,7.46037555249008
2023-12-31,T4,NAVARRA (COMUNIDAD FORAL DE),9.74475471383529,0.00446597374602901,0.00446597374602901,0.151843107364986,0,0.165241028603073,0.02977315830686,0.135467870296213,0.156309081111015,0.592485850306515,0.407892268803983,2.58282148312011,0.0625236324444061,0.0506143691216621,5.97398421427147,3.00857764690821,2.60515135185025,0.403426295057953,12.7533323607435
2023-12-31,T4,Provincia de NAVARRA,9.74475471383529,0.00446597374602901,0.00446597374602901,0.151843107364986,0,0.165241028603073,0.02977315830686,0.135467870296213,0.156309081111015,0.592485850306515,0.407892268803983,2.58282148312011,0.0625236324444061,0.0506143691216621,5.97398421427147,3.00857764690821,2.60515135185025,0.403426295057953,12.7533323607435
2023-12-31,T4,31060 Burlada/Burlata,6.18260244428469,0,0,0.0479271507308891,0,0.0479271507308891,0,0.0479271507308891,0.143781452192667,0.0958543014617781,0.0479271507308891,1.15025161754134,0.143781452192667,0,4.55307931943446,1.96501317996645,1.72537742631201,0.239635753654445,8.14761562425114
2023-12-31,T4,31201 Pamplona/Iruña,13.27747591878,0.00485998386485357,0.0145799515945607,0.0583198063782428,0,0.228419241648118,0.0291599031891214,0.199259338458996,0.311038967350628,0.461698467161089,0.296459015756068,4.72876430050252,0.0777597418376571,0.06803977410795,7.32399568433433,3.42142864085691,2.93543025437156,0.485998386485357,16.6989045596369
2023-12-31,T4,31232 Tudela,15.3211082003652,0.0264613267709243,0,0.37045857479294,0,0.0529226535418486,0.0264613267709243,0.0264613267709243,0.211690614167394,1.11137572437882,0.767378476356805,3.51935646053293,0.132306633854621,0.0529226535418486,9.84361355878384,2.48736471646688,2.27567410229949,0.211690614167394,17.8084729168321
2023-12-31,T4,31086 Valle de Egüés/Eguesibar,5.4247095520094,0,0,0.0452059129334117,0,0.0904118258668234,0.0452059129334117,0.0452059129334117,0,0.497265042267529,0.406853216400705,0.678088694001175,0,0,4.11373807694046,2.53153112427105,2.21508973373717,0.316441390533882,7.95624067628046
2023-12-31,T4,EUSKADI,9.11979572955437,0.000450649588849848,0.00450649588849848,0.199187118271633,0.00180259835539939,0.0950870632473179,0.0252363769755915,0.0698506862717264,0.244702726745467,0.782327686243336,0.528161318132021,3.42268362731459,0.0905805673588194,0.0594857457281799,4.21898145081227,3.50650445084066,3.13742243757264,0.369082013268025,12.626300180395
2023-12-31,T4,Provincia de ARABA/ÁLAVA,8.50644220430906,0,0,0.216819232162906,0,0.12474531165537,0.01782075880791,0.10692455284746,0.0920739205075352,0.543533143641256,0.406907326113946,3.02952899734471,0.0683129087636552,0.0653427822956701,4.36608590793796,3.91759681127222,3.45128695579858,0.466309855473646,12.4240390155813
2023-12-31,T4,01059 Vitoria-Gasteiz,8.78516214251659,0,0,0.222755445784451,0,0.125055688861446,0.0156319611076808,0.109423727753765,0.109423727753765,0.390799027692019,0.257927358276733,3.60316703532042,0.0586198541538029,0.0351719124922817,4.24016945045841,4.01741400467396,3.56017914227429,0.457234862399662,12.8025761471905
2023-12-31,T4,Provincia de GIPUZKOA,8.0738763809584,0,0.00824145258348935,0.276088661546893,0.00274715086116312,0.101644581863035,0.024724357750468,0.0769202241125673,0.170323353392113,0.962876376837672,0.677172687276708,2.35568186344737,0.0810409504043119,0.0755466486819857,4.03968534134036,3.20043075325503,2.85566332017906,0.344767433075971,11.2743071342134
2023-12-31,T4,20055 Arrasate/Mondragón,6.53953445831618,0,0,0.594503132574199,0,0.137193030594046,0.0457310101980153,0.0914620203960306,0,0.86888919376229,0.731696163168244,2.33228152009878,0,0.0457310101980153,2.56093657108886,3.79567384643527,3.42982576485115,0.365848081584122,10.3352083047515
2023-12-31,T4,20069 Donostia/San Sebastián,9.84937189723592,0,0.0317892584095834,0.349681842505417,0,0.121858823903403,0.0423856778794445,0.0794731460239585,0.344383632770487,0.964274171757363,0.762942201830002,3.42264348876515,0.0953677752287502,0.0794731460239585,4.43989975787182,3.14713658254876,2.74447264269403,0.402663939854723,12.9965084797847
2023-12-31,T4,20030 Eibar,12.9617390027172,0,0,0.403906881104502,0,0.183594036865683,0.0367188073731365,0.146875229492546,0.330469266358229,1.24843945068664,0.624219725343321,4.40625688477638,0.293750458985092,0.220312844238819,5.87500917970184,3.89219358155247,3.67188073731365,0.220312844238819,16.8539325842697
2023-12-31,T4,20067 Errenteria,7.18819301062935,0,0,0.356860645917769,0,0.050980092273967,0,0.050980092273967,0.280390507506819,0.331370599780786,0.254900461369835,1.96273355254773,0.050980092273967,0.101960184547934,4.05291733578038,3.39017613621881,2.98233539802707,0.407840738191736,10.5783691468482
